,R^2
0,0.029786969241372918
1,0.023785297662222038
2,0.03865063655538681
3,0.03196464898836038
4,0.02569284490477075
5,0.03431576333554798
6,0.040044781126630236
7,0.03166797666580268
8,0.026122885215952407
9,0.029892762676950513
10,0.027464474987112797
11,0.025058499760071906
12,0.03318358536313981
13,0.029863073641330895
14,0.028857803690280126
15,0.030137000921600987
16,0.029909665231504734
17,0.04031432107199728
18,0.023551116415048146
19,0.029535156068092205
20,0.034412348042561436
21,0.031166104159482066
22,0.030528720966990663
23,0.02345430135313009
24,0.027996711949527686
25,0.02204661439008404
26,0.03708225909117602
27,0.035538942829990594
28,0.03394328554884418
29,0.02270672578050914
