,R^2
0,0.0019710765782554596
1,0.0012754168761587303
2,0.001685582369694738
3,0.002323148106708306
4,0.0018781394689689757
5,0.001917005517241832
6,0.0015840977602272766
7,0.0023167815082395515
8,0.002171839168524925
9,0.0019727557320363687
10,0.0015812019207627204
11,0.0017267108086733707
12,0.001373151724064714
13,0.0018495910946979555
14,0.0021915379604653396
15,0.001971958176219757
16,0.001731239175868593
17,0.0015756473975157004
18,0.0013300569976488763
19,0.001875290085741721
20,0.002090841272996302
21,0.0014731423665667043
22,0.0015445701696016334
23,0.00101155431567157
24,0.0006552348464040625
25,0.002104342782913937
26,0.0013216453756618174
27,0.0013129250014199956
28,0.0017136332419515066
29,0.0013400080890355603
