,R^2
0,0.008943541028776592
1,0.013230296196630298
2,0.0018970399575931607
3,0.004131085396763212
4,0.019398937767213797
5,0.011597637408613859
6,0.0016541880406849563
7,0.007608690217334235
8,0.007169540767070437
9,0.010455527425585198
10,0.005671853834676277
11,0.018047754849556452
12,0.009541163160217248
13,0.006946540004545199
14,0.006176749166856843
15,0.010744848129274343
16,0.005406826260280884
17,0.010443627134857025
18,0.00028858866077019485
19,0.01118487075129837
20,0.009997744415994436
21,0.006367505476806867
22,0.010332295283388082
23,0.00910679910829193
24,0.0023589835684013627
25,0.005021615408656421
26,0.006584226202538623
27,0.013542656629321193
28,0.0014140558631831057
29,0.00310418308768845
