,R^2
0,0.0007305485881284879
1,0.0006734356495046168
2,-0.0011188326344681032
3,0.0011785522932183934
4,-0.001156439398667719
5,0.002499037023098727
6,0.00046588554222548595
7,-0.0013354633700679575
8,-0.0001525280029542886
9,0.0009032699807146605
10,0.0010130426564940453
11,2.1702576122772932e-05
12,-0.0005134479547765913
13,0.0031860851535162604
14,0.0018540472894488236
15,0.00046276470085493404
16,-0.001442184522694956
17,0.0019929994303382603
18,0.0015471115369375399
19,-0.00015976334916723012
20,0.0004633618112385163
21,-0.0002682639586463198
22,0.002024580574800039
23,-0.0007043608412861113
24,0.0006549420068976408
25,0.0026980143278632074
26,-0.0008591110968618754
27,0.002530310907679967
28,-0.0016410873242725943
29,-0.00028854422587287765
