,R^2
0,0.005588553361449922
1,0.004974799863779356
2,0.007349987185312323
3,0.007513152922442812
4,0.008921763626005275
5,0.005216173446457084
6,0.006929966121228537
7,0.00676583268912212
8,0.011931815771948018
9,0.0077241361010433884
10,0.003892551172004932
11,0.004872817534149254
12,0.007725444580577112
13,0.0056033318949568756
14,0.006476024528785818
15,0.007601793716598415
16,0.005954585083539965
17,0.005257978815875863
18,0.006763033880812452
19,0.005858782376096494
20,0.007462031842205619
21,0.005836651232888235
22,0.005109050742768462
23,0.008302930893157257
24,0.006268141528824822
25,0.004281631177027512
26,0.007561966940901721
27,0.005988158124592413
28,0.005453376079971317
29,0.006167580780440329
