,R^2
0,0.012994334161213095
1,0.014709735232126486
2,0.01782874982524074
3,0.011503596966554008
4,0.01053304235756447
5,0.01719095936700521
6,0.009190722752705605
7,0.013104935684094543
8,0.014777057071502009
9,0.013510626129664582
10,0.015182794293984614
11,0.010453292284969162
12,0.011252902252147923
13,0.012962111057667092
14,0.01794792685995017
15,0.017310279530561523
16,0.01531550489442668
17,0.01246180392724372
18,0.015061155437543494
19,0.016184635369596023
20,0.01850065106394494
21,0.01756357518966256
22,0.008282024508894148
23,0.013634706040820399
24,0.011820509480935049
25,0.014783158311525213
26,0.014400500057396792
27,0.016331235010471956
28,0.015306558242330959
29,0.012843256437509831
