,R^2
0,0.02383353775353203
1,0.03395868481373865
2,0.030602046826322615
3,0.029815899669120016
4,0.01868466725810536
5,0.026297087388999607
6,0.02130384834154664
7,0.026658053308639906
8,0.031203579993906216
9,0.031606585551327226
10,0.03226336047745604
11,0.02189980472825248
12,0.025356270798590486
13,0.019943149602134502
14,0.031682200650174464
15,0.021916889442714083
16,0.024820288035944937
17,0.028636573506585106
18,0.01823272143252852
19,0.019158165633869073
20,0.030804266584827822
21,0.0208974395812781
22,0.02809769980761112
23,0.022900853078565264
24,0.028214576750185127
25,0.01963220395912013
26,0.031548192301308564
27,0.030157955948899362
28,0.02524495806547289
29,0.028716115382087404
