,R^2
0,0.004045548617164885
1,0.005581228664894633
2,0.0031569951671851504
3,0.006589140345091837
4,0.005320012022183018
5,0.004181983861409999
6,0.005983116984139003
7,0.005715679196810486
8,0.009809578706751476
9,0.006349424162876316
10,0.006107773124665927
11,0.0032538949434723907
12,0.0031657616031104396
13,0.002504233043421622
14,0.004212336409354922
15,0.004073398267167683
16,0.00577708047086567
17,0.0050855234885878176
18,0.005412585358359756
19,0.004303424171459902
20,0.00383730836725249
21,0.0034289703551207973
22,0.005966310919888085
23,0.005419219187662971
24,0.001701463455799912
25,0.00560170837664975
26,0.003993881217546735
27,0.0037013299630984653
28,0.004589211775518409
29,0.002429318296384597
