,R^2
0,0.013212832351376047
1,0.011863221648670375
2,0.005918995113609493
3,0.009298023907273079
4,0.01195071585207641
5,0.006284185103060502
6,0.009244973540447177
7,0.012989904398541752
8,0.008047073235432745
9,0.014306007891446315
10,0.0071030510386399515
11,0.011283751407454634
12,0.014024283383802238
13,0.010265969972020339
14,0.009692784293985346
15,0.01155236727232345
16,0.008781999682881514
17,0.007102234981774425
18,0.008263858440871519
19,0.014563084203779941
20,0.007618627367228958
21,0.007594517726298711
22,0.005695773819255123
23,0.011385517903601095
24,0.011038600756430927
25,0.01046353854401394
26,0.011771597864676187
27,0.008034552100088188
28,0.00822532617798477
29,0.012057747317361645
