,R^2
0,0.01819459417569136
1,0.02080229768751285
2,0.022688055349857628
3,0.016516398491487116
4,0.016479724287968844
5,0.02264131093102839
6,0.011231371485308506
7,0.018135587145368892
8,0.021386350686559363
9,0.014602429781055082
10,0.017985833522712324
11,0.009382123897041628
12,0.01287124605756862
13,0.017693415437508797
14,0.023250997913978666
15,0.017331825157931302
16,0.01652042888112526
17,0.010854198084783828
18,0.018738511956773785
19,0.022726351373916542
20,0.01876945810741859
21,0.019237076742465442
22,0.011166493722195359
23,0.017035404959173883
24,0.013083788351703207
25,0.018206175992730556
26,0.015249618266478304
27,0.020113101366044717
28,0.018710483303213676
29,0.016048796591687342
