,R^2
0,0.002795775554726765
1,0.0032343069509410682
2,0.0034179946796351057
3,0.0026944557911032785
4,0.003122287165978399
5,0.0032727923584622287
6,0.0025167324232420185
7,0.002101497626428417
8,0.0034629049133789724
9,0.0014067333759902878
10,0.0029984567426443176
11,0.0028104679246112596
12,0.0032106586372527834
13,0.0031622862211767577
14,0.004389198734672806
15,0.002681275441797748
16,0.0032956722197872157
17,0.0034894418325317478
18,0.0028419115328826017
19,0.0022740958052986926
20,0.0023601017497443255
21,0.0038139687216928175
22,0.0024820049834103353
23,0.0028890863893705765
24,0.003404332995486592
25,0.0027320796766228117
26,0.0022660144672967952
27,0.002678373206732365
28,0.0037168774442510877
29,0.003199010878496833
