,R^2
0,0.004332585450172344
1,0.004980693654039747
2,0.004929982231622443
3,0.002997870539667158
4,0.004399393684627717
5,0.003292048088851529
6,0.005197671478958776
7,0.005811248816765868
8,0.005192266117075572
9,0.004233182464014051
10,0.005468749700336173
11,0.0060497982123569605
12,0.005998871249160542
13,0.005639255082058425
14,0.0054368561881673605
15,0.006720426246291877
16,0.005995446537400917
17,0.003667800795299603
18,0.005120140708367971
19,0.004101596544439645
20,0.00339422522284738
21,0.0060598521410141215
22,0.004586337461104484
23,0.004120457937585087
24,0.005933735063594181
25,0.0042661403048703805
26,0.0041740559330200044
27,0.0049518795457415
28,0.0032565907463202315
29,0.005352080528475356
