,R^2
0,0.3187589157782146
1,0.2950451919531686
2,0.26005201462643945
3,0.30297994223297187
4,0.23812443208681977
5,0.2638442692201749
6,0.26511132491489187
7,0.3309485556027333
8,0.34691231937181544
9,0.27389486654096207
10,0.2858355879542195
11,0.3186191797776742
12,0.2927596214892062
13,0.26905933144868077
14,0.37584657096987273
15,0.2822184717539321
16,0.3089012359637159
17,0.22239314758006035
18,0.30572596503199245
19,0.31890397184761043
20,0.37184421266631074
21,0.321562831514972
22,0.30418521993351033
23,0.27446470911362797
24,0.2471554333844651
25,0.3582099154914796
26,0.2342306124873038
27,0.2962478965188774
28,0.23311496274626087
29,0.2636650569787625
