,R^2
0,0.04541321013516397
1,0.04260282543988292
2,0.047338424161374126
3,0.03918635758091449
4,0.005956008600108698
5,0.03880847652367714
6,0.04396078530686165
7,0.04362578290950081
8,0.04455971314816809
9,0.0537719935445411
10,0.04178925680081247
11,0.03963666960916812
12,0.040522333806961575
13,0.04072374835206494
14,0.046680707849223735
15,0.0365449455914002
16,0.05002252628301418
17,0.026338900582880354
18,0.016083845890661252
19,0.03438168611503789
20,0.04188711640602305
21,0.05819290876400407
22,0.01678971658617634
23,0.050266701878905584
24,0.0512184935260237
25,0.036351709405699095
26,0.03735149097538837
27,0.046916836409177765
28,0.05256679748079429
29,0.024875639873376598
