,R^2
0,0.003106299023439285
1,0.0027715719915056836
2,0.0011888307547379684
3,0.00016770501517282543
4,-0.0009918842401587247
5,0.00224890155012758
6,0.003113724756035552
7,0.0016264093264191093
8,-0.00022769905570785287
9,-0.000263660454166037
10,0.0007400144928537689
11,-0.00033866409742666637
12,0.0018573806733411802
13,-0.00019715207187087636
14,0.0005382824049091628
15,0.0010136803715049547
16,0.0009272609700590184
17,-0.002354913278291293
18,-0.0027419177058379818
19,-0.001194257214272909
20,0.001445766738012888
21,0.00404767465276934
22,-0.002163537923400627
23,0.0046006632549556725
24,0.001858643978677632
25,-0.0017565379146732285
26,-0.0007442400115940107
27,0.0011151596806581177
28,0.0014628965969595287
29,-0.001132071176190741
