,R^2
0,2.2909810561953123
1,2.108900794700137
2,2.3802997444902396
3,2.375283754126735
4,1.9989899391591144
5,2.2600222755682933
6,2.1669812289741097
7,2.2472418216999683
8,2.0967903654831277
9,2.244256205915885
10,2.098463931956704
11,2.1583578426661494
12,1.8933469614263396
13,2.2195170479153385
14,2.276602385729121
15,2.1705703949844053
16,2.393054629465936
17,2.122355190585893
18,2.018848149559063
19,2.192727111277307
20,2.263748044008051
21,2.5051645717765543
22,2.259224591795782
23,2.4545283890844205
24,2.2370597075963294
25,2.3260478920413483
26,2.2562994995296055
27,2.0498040515442533
28,2.181975481169292
29,2.3755848770628805
