,R^2
0,1.0284493293577088
1,0.9225462082211965
2,1.0063754340775044
3,1.0530113265867365
4,1.1401551937891305
5,0.9653148615021915
6,0.9770674677301528
7,0.9221530991164938
8,0.9570883207412214
9,0.9719530370034014
10,0.9121115922261854
11,0.9146354426332103
12,0.928567558782985
13,0.9736927661237215
14,0.9079028076021146
15,0.8685879198773118
16,0.9867067647717874
17,1.0400324461615953
18,0.9199533789045017
19,0.9554436100319531
20,0.9081354923872923
21,0.9727507004585906
22,0.9996629939173692
23,0.9272420727758409
24,1.0007732799101872
25,0.9371355862388909
26,0.9240296296714007
27,1.022086449398492
28,0.8965753274164893
29,1.0615222068013024
