,R^2
0,0.10264935250693263
1,0.10000097744753189
2,0.09839497159222999
3,0.09630712527663798
4,0.10058196011243148
5,0.10608932747132716
6,0.09346671889666702
7,0.11608604295900593
8,0.11046663227051556
9,0.1003029466955585
10,0.0980357111373622
11,0.10807060558998549
12,0.1142461139705987
13,0.0988162031763099
14,0.07946393906840254
15,0.07536987521885874
16,0.10763228448357731
17,0.11102630224027032
18,0.07652812657961561
19,0.08493417173001538
20,0.07568301266391197
21,0.07733670170239704
22,0.08616654359060183
23,0.10541155522207546
24,0.11087594316704596
25,0.08963039637444403
26,0.11680885374002548
27,0.11789174795152269
28,0.09078647919096805
29,0.11089991238806818
