,R^2
0,0.0036774388342643016
1,0.004713597363682709
2,0.007573487107411125
3,0.009453915428579762
4,0.010587284966719346
5,0.007179330227959468
6,0.007710980970422998
7,0.005382970651060304
8,0.0064156137189830265
9,0.007621435091695439
10,0.0023307488866569637
11,0.0005028944306945116
12,0.005944492265071766
13,0.010416289056162431
14,0.0077532673749571845
15,0.006514008508616609
16,0.00368680156190615
17,0.004048385980712221
18,0.014285363336312917
19,0.007906745615386401
20,0.01168069022880891
21,0.00789936841393235
22,0.013549500579542961
23,-0.006137330690294318
24,-0.0015685537515268688
25,0.005736379993263929
26,0.0032192826477137615
27,0.002632631493648674
28,0.012858315240451779
29,0.003299095653397477
