,R^2
0,0.00012625902203233785
1,9.670011038642734e-05
2,1.2930425305590632e-05
3,0.00012213018609408266
4,-1.2281311694728458e-05
5,-8.528307046873351e-05
6,0.00015427940286216746
7,8.241113685536483e-05
8,7.112042249968198e-05
9,-8.389687697096804e-05
10,0.00015685711172941375
11,0.000140010945356428
12,6.362243448343463e-05
13,0.0001189258360123624
14,0.00023465300103686637
15,-3.566248057840227e-05
16,2.0555337255423467e-05
17,0.00021186650586146882
18,0.00011213718136660056
19,0.0001305521988483882
20,0.00014109250110783123
21,0.00024221001565583045
22,3.438476808559354e-05
23,0.00013884051279366982
24,-2.7423840708529212e-05
25,0.00012787968967120644
26,0.0001523563170404696
27,0.00010452299302388113
28,0.00017274108103015884
29,0.00010284166022112018
