,R^2
0,0.10370133708704721
1,0.11629376488009535
2,0.10863821692021991
3,0.10158742325673997
4,0.1259857324648136
5,0.10778344264537154
6,0.10068603463617898
7,0.11779956287230609
8,0.10647854965033698
9,0.12757382355628255
10,0.10059057006033445
11,0.09949944708549485
12,0.10000925169415176
13,0.0950261840044273
14,0.08297072820233709
15,0.11768300642525964
16,0.11595644795985982
17,0.09069176499487441
18,0.09935534698054393
19,0.09764038740394354
20,0.10531115722264262
21,0.07829774126863998
22,0.11373524077511354
23,0.09194268620353996
24,0.1286583918510309
25,0.09474518619352512
26,0.10347189372480003
27,0.10558847838873286
28,0.09618749591062725
29,0.11590639136741332
