,R^2
0,0.08479098643806016
1,0.09005522850484193
2,0.0970371935595411
3,0.06129771693719288
4,0.07241153465416206
5,0.10336613376119008
6,0.08408141310176043
7,0.07410768178665916
8,0.08390597877732553
9,0.0917323816730149
10,0.07682858464592379
11,0.09369255858436798
12,0.0866694588591348
13,0.0640447436112006
14,0.07140101121198583
15,0.08233669356621265
16,0.0749046089026022
17,0.060677926694753026
18,0.07920984040477574
19,0.09107601568809343
20,0.07469649919645105
21,0.07496618540388789
22,0.0778080004966345
23,0.0811753256654194
24,0.09740552198091734
25,0.05915901678731217
26,0.06243577119227628
27,0.09403018841190036
28,0.07353418293470626
29,0.08582181750149698
