,R^2
0,0.16957232556183366
1,0.15203122430877802
2,0.15260523583937236
3,0.1541761593107922
4,0.142362165424061
5,0.15024862528681449
6,0.1793516358429561
7,0.13383538657072203
8,0.1710308517709751
9,0.14906874048343854
10,0.1806480392726868
11,0.18300579338491407
12,0.19740961894653175
13,0.18638746158074027
14,0.19141864157392563
15,0.1541128754172265
16,0.1665887967574733
17,0.20400794617432838
18,0.17831452915306834
19,0.18005533353862369
20,0.16623605192364288
21,0.20311495622110443
22,0.14669871920939825
23,0.170190511724285
24,0.13966409032434968
25,0.17684842869592332
26,0.1879431572415604
27,0.18799054457655762
28,0.19267245518488407
29,0.17555661820160884
