,R^2
0,0.007268128581160882
1,0.006105581030054319
2,0.012400937977768312
3,0.007897863063710653
4,0.008607641302753377
5,0.012798389965030132
6,0.003579802022654288
7,0.008611821961422628
8,0.008310851915270367
9,0.014242038726306472
10,0.011185444358246865
11,0.0073778971990232645
12,0.008341808037848564
13,0.011941279324153342
14,0.008171022987313203
15,0.01461445984489429
16,0.009356677367587163
17,0.006744877335974175
18,0.008674581325977426
19,0.006814042606066106
20,0.003892545045786955
21,0.008370743735638064
22,0.01045502962812872
23,0.007329049142902666
24,0.0132863907549724
25,0.0072047534245580636
26,0.008535192379616863
27,0.010057053253606618
28,0.0028987415012715623
29,0.009185601143855249
