,R^2
0,0.004353701378922881
1,0.017747661394005187
2,0.0037364742053717093
3,0.004573039557729364
4,0.004247879702349633
5,0.0072906777488283
6,0.01073381349025837
7,0.00665128781052049
8,0.006776922128723384
9,0.0065640923331830026
10,-0.006025470780119058
11,-0.005774254188230299
12,-0.003015802404442991
13,0.004936699227899521
14,0.008827622251245115
15,0.0178920042626477
16,0.012860252748796097
17,0.010746328749422718
18,0.014723246095482811
19,0.004984246290475336
20,0.00019098181685217597
21,0.0022704911130697614
22,0.0038742712631442133
23,0.004195254250312419
24,0.01291012657831403
25,-0.007122448385453395
26,0.012437894866641819
27,0.008872791177087724
28,0.0146644839790947
29,0.002924471702998477
