,R^2
0,0.0033070443514924275
1,0.011485735702916
2,0.0070690880337850315
3,0.008109218382304939
4,0.0010599456941775554
5,0.012118532773601975
6,0.0026268945197781557
7,0.0005823003171298025
8,0.006371221455817366
9,0.006062531316008313
10,0.0017543963463593215
11,0.00039696049694359914
12,-0.00019168325711782508
13,0.004539950662857617
14,0.0069762514783118235
15,0.014399106367171677
16,0.009865041148446663
17,0.008828561009718627
18,0.011186409517274343
19,0.010939577047573312
20,0.008430860974365406
21,0.0022828090995007377
22,0.008608109534924524
23,0.004774588711742633
24,0.008498594472290844
25,0.003718959554626422
26,0.007290937466119862
27,0.007323957263766778
28,0.014800901625427021
29,0.0036404437267528733
