,R^2
0,0.007503761631848516
1,0.029902460122623764
2,0.019503009310713804
3,0.006747224316275058
4,0.004003948151765746
5,0.011179416528415143
6,0.015702052061282057
7,0.027900049484533174
8,0.010805580776553914
9,0.022446958975228415
10,0.002960289189797738
11,0.01577320987737396
12,0.022252679923278063
13,0.02330459559532083
14,-6.34939783621391e-05
15,0.026152315361186673
16,0.029811029226483265
17,0.028296544029921655
18,0.019512343786869946
19,0.015081466029987944
20,-0.01045152327865817
21,0.009232368925956358
22,0.016540994442221568
23,0.03312640989984139
24,0.011862743873652937
25,0.003271893149822569
26,0.01675199241779657
27,0.02501559530725217
28,0.015169053063810889
29,0.02001538715944884
