,R^2
0,0.057062327728418016
1,0.05642079763345176
2,0.04896117881047857
3,0.035959766860487186
4,0.04121439003441307
5,0.049652641765914884
6,0.06584335055043256
7,0.04634641278955254
8,0.044378227215020716
9,0.04390459480389075
10,0.06535222031137433
11,0.03860880495594998
12,0.04730269776798823
13,0.05120239703282237
14,0.04306880182146777
15,0.054753371514921545
16,0.05032592626882337
17,0.04759774042730902
18,0.059203105925128674
19,0.04831376132216525
20,0.04459348583384615
21,0.05493877891700938
22,0.04214354480115379
23,0.05889075333772342
24,0.04751670181588452
25,0.05131665361430637
26,0.04602070621561871
27,0.04782566766514673
28,0.06044853928138039
29,0.04283355187946303
