,R^2
0,0.024779128470065914
1,0.024762404853689635
2,0.02753032999411187
3,0.027440365674697764
4,0.029136552304357966
5,0.032417519596389166
6,0.025877977468417468
7,0.037036625245263854
8,0.0432733184442341
9,0.02816697181433747
10,0.029192957980267442
11,0.033391687315737606
12,0.03484458220935438
13,0.027490882904470437
14,0.03385829884851377
15,0.040791232277307854
16,0.030621788980044085
17,0.046292214129490916
18,0.032021459699763
19,0.029566154762877717
20,0.03262949565928097
21,0.033556856003306934
22,0.02934624784783879
23,0.038979556999370724
24,0.0327164516763071
25,0.028468703650358362
26,0.0399198597061351
27,0.047056275112776436
28,0.0357158966347626
29,0.026513224699673432
