,R^2
0,0.03606947801242699
1,0.045325746668262945
2,0.04148487477621521
3,0.04338145421612449
4,0.04158468743263799
5,0.04100605614612274
6,0.04507301110456918
7,0.03595151446034883
8,0.051269415824530595
9,0.0438822400649419
10,0.029296519459385828
11,0.04597466585670906
12,0.04401991408447614
13,0.03379957237113207
14,0.03770850750020582
15,0.044103230245913116
16,0.04608965995637215
17,0.06209237144834556
18,0.03302964480271031
19,0.04746336155713804
20,0.04561847687593812
21,0.04400377515977527
22,0.03337153156501693
23,0.04488016541002182
24,0.037717944588508745
25,0.04433549766153089
26,0.0281031613128645
27,0.04931932609626488
28,0.03819343636381167
29,0.030205608449561216
