,R^2
0,0.04891745071721065
1,0.03376446068070116
2,0.05315744384192145
3,0.029998526841605422
4,0.04294092509464453
5,0.054278720860066576
6,0.044272336152142766
7,0.04260535638087681
8,0.040524302882584795
9,0.031451067761618656
10,0.046906477604334196
11,0.04284866121041153
12,0.04336369914759097
13,0.056578399143610625
14,0.04759383767240244
15,0.03739587810887335
16,0.056942431068334076
17,0.05375689125534111
18,0.044935479312406046
19,0.0438992222758221
20,0.03548890832532503
21,0.0453722484851905
22,0.05386440009549076
23,0.051228040786413076
24,0.05351042324270827
25,0.04481616573643543
26,0.0405110073302869
27,0.04173256929145819
28,0.03899013160875631
29,0.047513594121029956
