,R^2
0,0.2365715219097887
1,0.36159113192254877
2,0.2725312944672561
3,0.238043665949493
4,0.3288063190530096
5,0.30260254887886984
6,0.3390924130494385
7,0.3176132921248175
8,0.30619064258853446
9,0.2984715513780377
10,0.30693713474677164
11,0.3231014113068166
12,0.28578289235033394
13,0.2892924976837209
14,0.2467070314681461
15,0.32917330261300093
16,0.30039777722835137
17,0.267699037040831
18,0.3013727215120049
19,0.324591967263142
20,0.2978734163563431
21,0.28850571007607007
22,0.2850075172234917
23,0.3297814120089765
24,0.3057751977606672
25,0.26045489938921607
26,0.3016862269358588
27,0.27398465060755006
28,0.3153414974879035
29,0.36191337359192477
