,R^2
0,0.0185760950056153
1,0.0070175901294863285
2,0.02066792300423015
3,0.008945725455722808
4,0.020067075883728913
5,0.01608389654822906
6,0.008588170418879382
7,0.017889107897083534
8,0.01804501525766311
9,0.0068121736359185725
10,0.01980111593730083
11,0.016529298411015247
12,0.011377971661342134
13,0.010884839938808843
14,0.007397249105632997
15,0.007190276706643517
16,0.013755083621854736
17,0.014833739205527996
18,0.019053149812257475
19,0.008345460502588331
20,0.00998754253964207
21,0.006192018695695634
22,0.015794097147473263
23,0.023594169207442173
24,0.010070791623459474
25,0.0123088274302533
26,0.011458553061825194
27,0.009691575768219107
28,0.015106429387379827
29,0.01261534237585582
