,R^2
0,0.012070323885541523
1,0.007360901958855304
2,0.013672761313259008
3,0.01254288779687629
4,0.02182134111827483
5,0.014404212352408852
6,0.016771645303451432
7,0.03777365371202168
8,0.008624107266426373
9,0.013965065086092743
10,0.014459245977965551
11,0.010734440879669682
12,0.019877474418335872
13,0.005130333404868126
14,0.01716338917649174
15,0.006518128184661576
16,0.016979294467929007
17,0.017191991689669894
18,0.01143473907363557
19,0.02726349556719576
20,0.013942935262926781
21,0.009683003647731225
22,0.025857709855627742
23,0.014951787776059433
24,0.01849468466416726
25,0.01729558194051961
26,0.015415682173782086
27,0.019119408586881992
28,0.016297903111888612
29,0.017421302043017395
