,R^2
0,0.01706918109221567
1,0.00595155918875756
2,0.015575593551129141
3,0.014383580355699532
4,0.013030261715896385
5,0.0062668913843381135
6,0.011644695515394932
7,0.017958220407242154
8,0.015439608009458983
9,0.007326955089088871
10,0.011274653770899645
11,0.018679416789437076
12,0.009421597656227965
13,0.015030379842598807
14,0.0072478417715866605
15,0.007304844989582171
16,0.014000451555232662
17,0.011409431014996141
18,0.013969296633318029
19,0.011127976017714203
20,0.009794009230734924
21,0.012147842218892313
22,0.01382981519228399
23,0.018798761403132414
24,0.011234677969711337
25,0.008889725176403629
26,0.012994592477256206
27,0.013817198456928859
28,0.012617975849397167
29,0.009022615659985078
