,R^2
0,0.011913360114708671
1,0.007253970231347329
2,0.013484283197135793
3,0.012543667503444045
4,0.021477057078219453
5,0.014337627114578977
6,0.017021374000510847
7,0.038102970399089386
8,0.00837629861198641
9,0.014187137670154337
10,0.014298783398443593
11,0.0111623601598142
12,0.020082934953318476
13,0.004687282507461532
14,0.01742744185776579
15,0.006031779174040519
16,0.01695358417253967
17,0.017344075880007637
18,0.011322327621787753
19,0.027634410908558893
20,0.014343367454698441
21,0.009817519022389809
22,0.025856035650605236
23,0.015116881558643325
24,0.019198611594756776
25,0.01741278793272527
26,0.015553941557010287
27,0.018854066779123824
28,0.016365356671048326
29,0.017538888619553106
