,R^2
0,0.08885227136491447
1,0.06822360696162222
2,0.07892284714560749
3,0.07609425445664175
4,0.06877941840680635
5,0.1032538397970304
6,0.08285082474822902
7,0.0785789246903299
8,0.08498378597899603
9,0.09503167962622816
10,0.05702967805586423
11,0.08312779503968637
12,0.0726956678113333
13,0.045705890410259964
14,0.05172448640984395
15,0.06043111724437844
16,0.0823554074045324
17,0.05864680403878486
18,0.08192950261815612
19,0.0863475811144242
20,0.091570795901464
21,0.06631821571380636
22,0.08994238328574
23,0.09290392003451486
24,0.06493138935013487
25,0.10032858085662733
26,0.09700210159577705
27,0.0903565671756763
28,0.08287217776203826
29,0.09364237000057307
