,R^2
0,0.03647382756393369
1,0.020782985624165917
2,0.021187283771093246
3,0.028995855591647857
4,0.014823533595571314
5,0.0368312776189903
6,0.030867741651431357
7,0.03200584177035726
8,0.030333467160489125
9,0.03688616386083332
10,0.021993894164645145
11,0.024791220509658762
12,0.03394118507032862
13,0.023647333022704498
14,0.010751164414776637
15,0.021251486710520684
16,0.04139841004480305
17,0.021462298875799313
18,0.042378809993065314
19,0.018678608353626114
20,0.032413426709602344
21,0.027753942857943192
22,0.04324907331116068
23,0.047003868670351
24,0.028985202576558677
25,0.0361938270165838
26,0.038936760505664414
27,0.03812406573083327
28,0.04054720120190769
29,0.047289841869831206
