,R^2
0,0.007677018913609168
1,0.003816019513497082
2,0.0016684228716449256
3,0.003081838372328005
4,0.012787131634669935
5,0.005934479994194164
6,0.006367962357239243
7,0.00012693708895428202
8,0.00579190343727054
9,0.008217211972469274
10,0.0017919682141132043
11,0.014738971587057947
12,0.015539245205422936
13,-0.0040432223929162125
14,0.0121445634683921
15,0.005087194280377405
16,0.007348781498424439
17,0.005975486597699087
18,0.008420806369499934
19,0.001992915217913116
20,0.0068465712537375545
21,0.006664510546124269
22,0.00766887806102301
23,-0.0023224387538499647
24,0.009042714228756688
25,-0.0017072274218286054
26,0.003303312136967551
27,0.002366558806107255
28,-0.0002756802083674348
29,0.011405489119828305
