,R^2
0,0.010655067382356997
1,0.009344426932505367
2,0.014327622300400855
3,0.012279926725085821
4,0.010154949463297758
5,0.010740442386090732
6,0.009063937426849633
7,0.01264693220590507
8,0.012035357755721954
9,0.00869749641244133
10,0.011224174265890507
11,0.015756272600682797
12,0.009501022283528116
13,0.0074787875494564116
14,0.00800274003403334
15,0.011110547369185597
16,0.00711836530617882
17,0.008302933066124285
18,0.010194407365341274
19,0.011850790793487498
20,0.011802868969305491
21,0.009983395447141663
22,0.010298168082451431
23,0.008663469550654002
24,0.008108384107243238
25,0.014837742701738543
26,0.009846057828502786
27,0.01354548749862472
28,0.009988195500674646
29,0.012953302453636129
