,R^2
0,0.03806977547878576
1,0.02400532327911109
2,0.029199023448464367
3,0.04225105550941055
4,0.026434030923640717
5,0.04140933158020865
6,0.034224977218916486
7,0.04179088952008991
8,0.040875545773203625
9,0.03977988792114562
10,0.025217665163020486
11,0.0182622749857132
12,0.024890658173397195
13,0.04534058966955201
14,0.0346053089276287
15,0.03380711092409283
16,0.034999938696142374
17,0.032304948690774604
18,0.021793356413148057
19,0.02887901305896956
20,0.02992168322412303
21,0.03273532275154234
22,0.026429568419464422
23,0.04688952276260783
24,0.038486046506951754
25,0.0311633587746889
26,0.01887632066979028
27,0.04007607579229522
28,0.0354133178997863
29,0.024508420998734737
