,R^2
0,0.004957728637422831
1,0.003425536070477575
2,0.009875273509553195
3,0.005863939036799826
4,0.0032508683775289704
5,0.013112142832484852
6,0.0030206075623067097
7,0.004565006020386897
8,0.006340066754221385
9,0.005037753406437306
10,0.0036685247154153444
11,0.0024601574968536877
12,0.005848841209951328
13,0.0019230447191356248
14,0.009360235683028795
15,0.005740837614932048
16,0.0012453161779986122
17,0.005152636669413346
18,0.005266154430566106
19,0.007082906884525397
20,0.003990913053227851
21,0.0038278201409145396
22,0.0055726387828864965
23,0.007721211273140183
24,0.0024248234189120366
25,0.004320861745235605
26,0.004370015794490256
27,0.0016670130915891201
28,0.006580731132766915
29,0.004614989168153505
