,R^2
0,0.008622544934273058
1,0.0041031025979402225
2,0.005113455321143601
3,0.007306613949061624
4,0.005048817091968583
5,0.0050266143450681255
6,0.00964494411107486
7,0.005706205578827284
8,0.006198992073654708
9,0.00729886976312466
10,0.00628436261977483
11,0.006114006250399928
12,0.004442716639387001
13,0.010429805213073129
14,0.006890545392497338
15,-0.0008415451765185766
16,0.005561792988315384
17,0.005761789142389895
18,0.011867518548690281
19,0.017250773006888598
20,0.0077025916567222685
21,0.012237929733068253
22,0.0020739319987087557
23,0.007726176493632719
24,0.006321493729261607
25,0.0086739709899184
26,0.010911089194069468
27,0.0070777030947950514
28,0.0047651954249302575
29,0.010497646491216095
