,R^2
0,-1.2264491798474886e-05
1,5.143705986587754e-06
2,-5.7124080077741723e-05
3,4.617389107497427e-05
4,1.1107445200608801e-05
5,3.499386311545116e-05
6,-6.558258860422939e-07
7,-2.349502509590984e-05
8,5.914451006727717e-06
9,-2.039458299341046e-05
10,2.5476302517923877e-05
11,4.617135632634106e-05
12,-6.235401898158077e-05
13,-3.484317215418642e-06
14,7.110754775663253e-06
15,7.058795281045249e-05
16,6.070006280745055e-05
17,2.7459894673786955e-05
18,-5.068448850209517e-05
19,-3.175296743573863e-05
20,-2.6700094700404797e-05
21,-3.024414349461768e-05
22,3.209151312244529e-05
23,-3.0430839048634084e-05
24,6.367496822368146e-06
25,-7.244010142182233e-06
26,-3.747486864491556e-05
27,-6.339575064051584e-05
28,-5.815103977191427e-05
29,3.3204118142782235e-06
