,R^2
0,0.7814558059485092
1,0.8101699318253291
2,0.769938168223539
3,0.7690031115455819
4,0.6765413159441968
5,0.6825631478282278
6,0.7135317783296987
7,0.8393461338292837
8,0.7587352628387122
9,0.7662991662504076
10,0.7230506496192662
11,0.6838456555339939
12,0.7722863948044986
13,0.7752356200299247
14,0.7130687608512546
15,0.6481840729236804
16,0.5990328377211637
17,0.6856117619139016
18,0.7691379790292873
19,0.8230509145403194
20,0.7304926224595206
21,0.7619010025406489
22,0.7025422400044355
23,0.736546015438286
24,0.758961299532862
25,0.7542134975675344
26,0.7694718653756426
27,0.869518717385707
28,0.8801572810551556
29,0.7417499576558383
