,R^2
0,0.0036384984369755013
1,0.0023357293504229215
2,0.00565347381557757
3,0.006537086985847651
4,0.007048225933838248
5,0.005586181162601567
6,0.003023549453477492
7,0.005519003480697338
8,0.005939464516265036
9,0.005684831025173032
10,0.005554788085814666
11,0.004836844647300609
12,0.005191656456696503
13,0.005283083907245079
14,0.005795987908092881
15,0.007042037276133506
16,0.005319231409559477
17,0.0025175376093869994
18,0.002403352171370221
19,0.0036356144366378462
20,0.004070556796936575
21,0.003903890619471051
22,0.005684878994877907
23,0.003330992551589196
24,0.005715723018004826
25,0.006278010175300941
26,0.004975796054427217
27,0.0030258664866675833
28,0.004188363974734655
29,0.005315972715511874
