,R^2
0,0.04994958012990225
1,0.04992525740956566
2,0.056020064367346856
3,0.05612707771610892
4,0.05213392520375004
5,0.04772081227855196
6,0.05851680879309307
7,0.052714377065199214
8,0.05407676855229182
9,0.04939519109588242
10,0.0526560800296163
11,0.048011142557554454
12,0.05518259003334791
13,0.0571836189306556
14,0.057932074441564896
15,0.041380132739835984
16,0.046018504534251714
17,0.05169157652710621
18,0.04933798731425321
19,0.04693990454054009
20,0.05785250542136344
21,0.05153543585817899
22,0.05059362585950444
23,0.05388531425577736
24,0.06598201518848668
25,0.04854908333477814
26,0.05193302430294988
27,0.04888695937806409
28,0.05794044595522141
29,0.04795217313061273
