,R^2
0,0.006153191611984576
1,0.00028816187214397715
2,0.00367145576002903
3,0.005246098582502801
4,0.0025223868229963253
5,0.003055237349091966
6,0.007305057118045077
7,0.0025078288150102157
8,0.000680264607489045
9,0.004082500633743269
10,0.0021646058451996186
11,0.0007598398172836696
12,0.0015957790700541485
13,0.00047660863636456163
14,0.00198635076506537
15,-0.0011555436329185875
16,-0.0003353477408161165
17,0.004829971296505753
18,0.007489280029918666
19,0.0012017985874669401
20,0.0029498170467636697
21,0.00845321869390292
22,0.0013488115332880302
23,-0.0006074054121806283
24,0.009841865253267579
25,0.005670267757283409
26,0.005297526500668059
27,0.004302911380529295
28,0.003545533869901085
29,0.0007493474602670025
