,R^2
0,0.09866100868158667
1,0.10459552007484585
2,0.0982838765013494
3,0.10438768860695413
4,0.09966485248570955
5,0.10658540794714555
6,0.0872028989373328
7,0.09328039436307045
8,0.09176998954503146
9,0.09656531064332496
10,0.10260969003409393
11,0.09149343335574822
12,0.08835267201150732
13,0.09645617278600893
14,0.09374296429053997
15,0.08049252574029597
16,0.1085666731628766
17,0.11185682614354142
18,0.1024329842539008
19,0.08410737812483116
20,0.09480516718782783
21,0.09770084139346813
22,0.08909225814736621
23,0.08361722256999549
24,0.10281500606614602
25,0.10162713825528535
26,0.09859072270469671
27,0.09971884782102391
28,0.09078923107805537
29,0.1007168707736622
