,R^2
0,0.00560959394908267
1,0.004159779650152906
2,0.004482220880652088
3,0.00609519210821341
4,0.004857408106089367
5,0.006233907278452855
6,0.004425121485693739
7,0.004119547143705882
8,0.004514201466569445
9,0.004849777382420761
10,0.005960787356364405
11,0.004520481389489794
12,0.0035236028766952865
13,0.0029733191444635265
14,0.006009343036036063
15,0.003252375823674103
16,0.004501453763579799
17,0.0035884599294208064
18,0.003476311999125792
19,0.006450131200412157
20,0.004993277755711123
21,0.004815545034993596
22,0.006118515230717048
23,0.005221842452277858
24,0.003335943618980708
25,0.005277683116448384
26,0.0038838552761196743
27,0.004773655109112096
28,0.0015135509632513422
29,0.006184699094533119
