,R^2
0,0.009661216047880061
1,0.008281538654305365
2,0.010668740655161435
3,0.010370342473681293
4,0.008050973648664805
5,0.00757297004170665
6,0.008868869680945912
7,0.008616799868483849
8,0.008973491518125543
9,0.011277943577769789
10,0.009586695960317249
11,0.00780006768853736
12,0.008547694146036178
13,0.007467013467467143
14,0.009237103617846132
15,0.008850933358609425
16,0.005917289882801824
17,0.010483821952482875
18,0.009457493322514998
19,0.01038273423591396
20,0.009588210993297097
21,0.009529358374839703
22,0.011058618060637238
23,0.011591387810140241
24,0.007660757368492921
25,0.005294159942147769
26,0.011284064582155473
27,0.008523322431445046
28,0.007615523218441056
29,0.010191221140167905
