,R^2
0,0.014894767688329202
1,0.01527826021693579
2,0.018226881736701395
3,0.019364240568198743
4,0.014055229850403195
5,0.016547455642401787
6,0.021369012506579965
7,0.012703218290076257
8,0.013126681787183236
9,0.019944699327093862
10,0.016457865170412145
11,0.011533718853916075
12,0.014002862157595053
13,0.012862095179981048
14,0.017639182629113903
15,0.010850119544538628
16,0.013655871663609931
17,0.01860354120935248
18,0.017759469566394737
19,0.015585977307530419
20,0.01365124413380936
21,0.01774276438467759
22,0.017243754580607784
23,0.018261983801270865
24,0.017075217202852766
25,0.01575637763077098
26,0.014444432016218145
27,0.019439715494560916
28,0.015739734361422397
29,0.014713619725367444
