,R^2
0,0.01544651343771819
1,0.017507626119841357
2,0.01780574038433813
3,0.010582806456554406
4,0.013080808287529
5,0.01403626661586721
6,0.01964094709355213
7,0.02009447123166519
8,0.015461128718092576
9,0.019320078370700933
10,0.012910596694800325
11,0.015753671887542398
12,0.015345236816228014
13,0.015975119383783043
14,0.01580015571153981
15,0.013138035157307826
16,0.01937145563820397
17,0.01694357658891721
18,0.012222234041942115
19,0.0177329030715766
20,0.01847712177774463
21,0.016498244724895916
22,0.017064162419223483
23,0.01700909243538229
24,0.021417545195908327
25,0.02177455339065526
26,0.020711052553518794
27,0.01598887274054228
28,0.015272711697624008
29,0.012869368504187295
