,R^2
0,0.005399092950841067
1,0.004875887063682582
2,0.0057729946250099085
3,0.0035817121241917826
4,0.004047937048187067
5,0.005953164359065455
6,0.0074962428489689925
7,0.003909252153806664
8,0.005325115279353088
9,0.004175138450876248
10,0.006579192744993301
11,0.003146877415835414
12,0.006617626976966218
13,0.003198558956786335
14,0.005344923416476632
15,0.004649980786959218
16,0.002736585740342412
17,0.005189970726234505
18,0.004000907146579302
19,0.005495599338498747
20,0.005681426769161502
21,0.004420709963585456
22,0.00441428242769859
23,0.006239646149350242
24,0.007164737031269075
25,0.004305206537766559
26,0.0044922440065630065
27,0.00503496200414133
28,0.006116778725427707
29,0.003592923638389478
