,R^2
0,0.011036714789632307
1,0.015273151535644236
2,0.013093354270676039
3,0.014603270677770896
4,0.011304022082371468
5,0.011440624155993784
6,0.014153625606764475
7,0.00974455172014721
8,0.011515088832230291
9,0.012846261729377306
10,0.013973331911026565
11,0.011757974316634168
12,0.01016484169527232
13,0.010936451863492458
14,0.011012102663577994
15,0.013766309483878914
16,0.012136187100182827
17,0.013533191700818459
18,0.012047144151276945
19,0.011431808847995772
20,0.00916514997329243
21,0.013543433421648321
22,0.009437273888818098
23,0.01130140589444617
24,0.011378363723773322
25,0.009302331835686184
26,0.011490816725023945
27,0.012165370740385928
28,0.014545688701063209
29,0.010420040028232935
