,R^2
0,0.004559173998143651
1,0.007275350732017016
2,0.0016801864792335142
3,0.006125980566609068
4,0.005343080645740406
5,0.007326521385014773
6,0.0036681995637154463
7,0.002593226187248554
8,0.005069090129724008
9,0.0033521565345343562
10,0.00503857537432173
11,0.0036461332975615823
12,0.004949700987215255
13,0.0050214602618211535
14,0.006023082675608804
15,0.002493503745915837
16,0.009403719211356854
17,0.005389288878275611
18,0.00587926045957865
19,0.004970213960998504
20,0.00418461252045621
21,0.005533649900137827
22,0.005428363821453064
23,0.0038953516820039447
24,0.006918215080232715
25,0.004872585805178908
26,0.00671494923091609
27,0.0043138101628261705
28,0.005726222337456899
29,0.005642589257035313
