,R^2
0,0.0011291296721068766
1,0.003155476405587665
2,0.003637997535834381
3,0.0013594311413747118
4,0.0023974081920202783
5,0.0013788329123214371
6,0.003301131252957834
7,0.0015818103559760432
8,0.0012032966346432472
9,0.0030597145221782363
10,0.0033219679466379715
11,0.003031694791361006
12,0.00284640919937007
13,0.0034633070392579013
14,0.0027823618043588683
15,0.0024478174410805797
16,0.0036865702483025453
17,0.0023492303687213667
18,0.0014804606265023112
19,-0.0005454684235243201
20,0.0019256081915353107
21,0.001658887343696125
22,0.0012280778672004722
23,0.0035329538965431784
24,0.0027946175516045946
25,0.001966155278628645
26,0.0025248041022680745
27,0.004074347658457489
28,0.0012169428221716627
29,0.00199852115186383
