,R^2
0,0.0014431217347909975
1,0.002140179616716198
2,0.004758155043723011
3,0.0009143669998087356
4,0.0027409584282168664
5,0.0008353121977680011
6,0.0008296457166080407
7,0.003947856103579395
8,0.006795329536308681
9,0.0035922070981585508
10,0.007274087856209865
11,0.0032506226582565967
12,0.0036339922551790194
13,0.0038253437693543946
14,0.0031654924527660944
15,0.0019315987235065668
16,0.005654339232622818
17,0.00634477156413249
18,0.003366572916315036
19,0.006378788756890796
20,0.004554121787343601
21,0.006027978676960921
22,0.0028705569346800797
23,0.0028563376763286463
24,0.0021835146973249175
25,0.0006606351945127598
26,0.0009416768932457575
27,0.002824882732313183
28,0.007540364956441281
29,0.005347449700385587
