,R^2
0,0.025496251488711708
1,0.009407531272615954
2,0.029313547182414634
3,0.023960191490288718
4,0.026391978408535022
5,0.010648899424109404
6,0.020905436375585285
7,0.024870997883441937
8,0.016623940067812204
9,0.01766145858549173
10,0.014559344035836808
11,0.027976908143853674
12,0.018208618814380073
13,0.01356109144362494
14,0.010579897695102591
15,0.010023417941010693
16,0.01826449363735294
17,0.0234062400683126
18,0.02545697383789658
19,0.01639286029831044
20,0.028827870966954716
21,0.026679716398692155
22,0.024428974998359387
23,0.020682995084483125
24,0.02699201767870385
25,0.017530128099694453
26,0.026525733838870358
27,0.009886613628323215
28,0.03031524699979693
29,0.013566476208919709
