,R^2
0,0.015943890122784188
1,0.011868163896830763
2,0.0024863125789825746
3,0.015598344036645728
4,0.01624419197653615
5,0.023075067730356502
6,0.015271228368738288
7,0.016913255709085417
8,0.011312423751147827
9,0.018425096586503154
10,0.010797858938885518
11,0.012214563380810839
12,0.013088049539973001
13,0.008845670031706887
14,0.017885450521720747
15,0.011327677612590126
16,0.01840482632617979
17,0.012458632484724341
18,0.012661606308402629
19,0.005429084468882239
20,0.011454904565630253
21,0.008708306180738257
22,0.012233270047936617
23,0.017971889629483928
24,0.018287925861658283
25,0.023994814204172266
26,0.007375600477803834
27,0.01654529193382559
28,0.01227083645744309
29,0.015859007254041213
