,R^2
0,0.03122617462558752
1,0.037461563971754375
2,0.049436113294736184
3,0.044304281069329154
4,0.03723558256274351
5,0.04584979949207346
6,0.030946095572807808
7,0.0199873994930595
8,0.03071031384778289
9,0.030374323914623802
10,0.021010596842069296
11,0.042437220014642674
12,0.03531211092312736
13,0.037003357048671304
14,0.03647258758023697
15,0.03954977936920845
16,0.03477277723245231
17,0.02720143422337995
18,0.028584501702933474
19,0.024339595683149362
20,0.026449156936302454
21,0.024343164753058866
22,0.03917437993193851
23,0.03338465311336358
24,0.020454393090749257
25,0.03728523910664283
26,0.030670003597270012
27,0.03346606153304399
28,0.029801669498361272
29,0.03577245312372013
