,R^2
0,1.545237215960782e-08
1,3.0085701041571156e-08
2,1.4003197823519997e-08
3,1.4412964710608378e-08
4,1.3028028322814578e-08
5,3.017392347093306e-08
6,2.9536979306854505e-08
7,1.596419374472191e-08
8,2.342180671632832e-08
9,2.94976965076188e-09
10,2.6221011917293424e-08
11,1.9233307391175458e-08
12,2.829789413905104e-08
13,1.4326131392294883e-08
14,2.5127649960765552e-08
15,9.018999769239144e-09
16,2.189317438450189e-08
17,3.037365758906674e-08
18,2.1003685901632707e-08
19,1.7464921953092016e-08
20,2.4076147742135845e-08
21,1.7261036600046964e-08
22,3.1702385605569816e-08
23,2.143760713391174e-08
24,3.415661620209676e-08
25,1.8690373027041574e-08
26,1.3301838297508084e-08
27,2.87245670582692e-08
28,1.2775053237490397e-08
29,2.9164563652983588e-08
