,R^2
0,1.4858283270413608e-08
1,2.892839312540474e-08
2,1.3464855896927475e-08
3,1.385873960035866e-08
4,1.2526781834054646e-08
5,2.9013729752058737e-08
6,2.84008979667405e-08
7,1.5350036464134575e-08
8,2.2521311704437608e-08
9,2.8367440618737305e-09
10,2.521226649676578e-08
11,1.8493763298543797e-08
12,2.7209467234889928e-08
13,1.3775688922912366e-08
14,2.4161354583718264e-08
15,8.672292217681843e-09
16,2.1050939880140618e-08
17,2.9205719398461838e-08
18,2.019634282035554e-08
19,1.67935121364593e-08
20,2.315054115076265e-08
21,1.6597488050607012e-08
22,3.048314090037252e-08
23,2.0613283857606746e-08
24,3.284311034246201e-08
25,1.797187632046615e-08
26,1.2790105752280567e-08
27,2.7619764142450265e-08
28,1.2284325445754973e-08
29,2.8043026567559082e-08
