,R^2
0,5.54793833096312e-09
1,4.3106135327874995e-09
2,5.162890670540321e-09
3,5.508996148151368e-09
4,3.814221716247346e-09
5,2.105738672320001e-08
6,1.3758386763207398e-08
7,7.314684080661493e-09
8,9.856192084711779e-09
9,-1.6151447956858078e-09
10,1.5943579456667578e-08
11,9.397886469031391e-09
12,1.1159190238529959e-08
13,1.6646958478361285e-08
14,9.076592144552365e-09
15,5.328215313404883e-09
16,5.0907729143290226e-09
17,1.86663935419773e-08
18,1.3088201966660051e-08
19,8.540599338857646e-09
20,5.5515332331168565e-09
21,6.182592660053388e-09
22,2.1784446024852855e-08
23,8.069210077898958e-09
24,1.4985922502930293e-08
25,7.519935563138347e-09
26,6.964628540551132e-09
27,1.421200057638572e-08
28,-1.1030664159861203e-09
29,2.0833715086432392e-08
